time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1975-06-16T04:14:03.800Z,-7.808,107.927,88,5,mb,,,,,us,usp0000bm4,2014-11-06T23:21:30.901Z,"Java, Indonesia",earthquake,,,,,reviewed,us,us
1975-06-16T00:30:10.300Z,-16.453,-174.445,161,5.4,mb,,,,,us,usp0000bm3,2015-05-13T18:53:10.000Z,"Tonga",earthquake,,,,,reviewed,us,us
1975-06-15T23:30:45.300Z,43.746,148.164,15,5.2,mb,,,,,us,usp0000bm2,2014-11-06T23:21:30.900Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T23:08:48.900Z,43.889,148.089,35,5,mb,,,,,us,usp0000bm1,2014-11-06T23:21:30.899Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T20:34:30.100Z,42.308,147.978,37,4.8,mb,,,,,us,usp0000bky,2014-11-06T23:21:30.898Z,"off the coast of Hokkaido, Japan",earthquake,,,,,reviewed,us,us
1975-06-15T20:24:13.500Z,42.494,147.819,37,4.7,mb,,,,,us,usp0000bkx,2014-11-06T23:21:30.897Z,"off the coast of Hokkaido, Japan",earthquake,,,,,reviewed,us,us
1975-06-15T18:52:07.800Z,6.603,-73.002,164,4.3,mb,,,,,us,usp0000bkw,2014-11-06T23:21:30.896Z,"northern Colombia",earthquake,,,,,reviewed,us,us
1975-06-15T18:01:55.700Z,40.176,142.314,56,4.9,mb,,,,,us,usp0000bkv,2014-11-06T23:21:30.896Z,"near the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1975-06-15T17:59:16.700Z,-8.43,-74.192,176,4.7,mb,,,,,us,usp0000bku,2014-11-06T23:21:30.895Z,"central Peru",earthquake,,,,,reviewed,us,us
1975-06-15T17:46:28.900Z,-15.71,-72.725,122,4.2,mb,,,,,us,usp0000bkt,2014-11-06T23:21:30.895Z,"southern Peru",earthquake,,,,,reviewed,us,us
1975-06-15T16:44:15.600Z,2.515,128.692,273,4.7,mb,,,,,us,usp0000bks,2014-11-06T23:21:30.894Z,"Halmahera, Indonesia",earthquake,,,,,reviewed,us,us
1975-06-15T14:19:53.800Z,-30.261,-71.455,64,4.1,mb,,,,,us,usp0000bkr,2014-11-06T23:21:30.893Z,"Coquimbo, Chile",earthquake,,,,,reviewed,us,us
1975-06-15T13:58:21.200Z,36.452,70.903,196,4.3,mb,,,,,us,usp0000bkq,2014-11-06T23:21:30.893Z,"Hindu Kush region, Afghanistan",earthquake,,,,,reviewed,us,us
1975-06-15T10:58:01.500Z,43.256,147.223,33,4.4,mb,,,,,us,usp0000bkp,2014-11-06T23:21:30.892Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T10:46:40.100Z,43.964,147.873,22,4.9,mb,,,,,us,usp0000bkn,2014-11-06T23:21:30.892Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T10:45:06.400Z,-22.48,-68.401,83,5,mb,,,,,us,usp0000bkm,2014-11-06T23:21:30.891Z,"Antofagasta, Chile",earthquake,,,,,reviewed,us,us
1975-06-15T09:57:04.400Z,42.994,148.07,33,4.9,mb,,,,,us,usp0000bkk,2014-11-06T23:21:30.890Z,"off the coast of Hokkaido, Japan",earthquake,,,,,reviewed,us,us
1975-06-15T09:30:14.900Z,43.259,147.914,33,4.6,mb,,,,,us,usp0000bkj,2014-11-06T23:21:30.890Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T08:47:12.600Z,43.663,147.988,25,5,mb,,,,,us,usp0000bkh,2014-11-06T23:21:30.890Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T08:20:37.500Z,-6.39,102.418,59,4.9,mb,,,,,us,usp0000bkg,2014-11-06T23:21:30.889Z,"southwest of Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1975-06-15T08:15:04.100Z,43.463,148.236,33,4.3,mb,,,,,us,usp0000bkf,2014-11-06T23:21:30.889Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T07:53:57.000Z,51.582,179.585,80,5.1,mb,,,,,us,usp0000bke,2014-11-06T23:21:30.888Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-06-15T07:42:10.600Z,43.359,148.392,36,4.5,mb,,,,,us,usp0000bkd,2014-11-06T23:21:30.887Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T07:15:38.100Z,43.579,147.88,12,5.1,mb,,,,,us,usp0000bkc,2014-11-06T23:21:30.887Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T06:24:29.900Z,-18.747,169.145,231,4.8,mb,,,,,us,usp0000bkb,2014-11-06T23:21:30.886Z,"Vanuatu",earthquake,,,,,reviewed,us,us
1975-06-15T06:16:32.700Z,43.306,147.985,33,4.3,mb,,,,,us,usp0000bka,2014-11-06T23:21:30.886Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T06:02:29.000Z,43.568,147.792,29,4.9,mb,,,,,us,usp0000bk9,2014-11-06T23:21:30.885Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T04:42:50.200Z,11.894,141.408,61,5.5,mb,,,,,us,usp0000bk8,2015-05-13T18:53:10.000Z,"State of Yap, Federated States of Micronesia",earthquake,,,,,reviewed,us,us
1975-06-15T02:41:17.700Z,43.536,147.994,33,4.5,mb,,,,,us,usp0000bk7,2014-11-06T23:21:30.884Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T02:16:06.200Z,43.701,148.04,33,4.8,mb,,,,,us,usp0000bk6,2014-11-06T23:21:30.883Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T02:09:08.700Z,42.624,148.052,10,5.6,mb,,,,,us,usp0000bk5,2015-05-13T18:53:10.000Z,"off the coast of Hokkaido, Japan",earthquake,,,,,reviewed,us,us
1975-06-15T01:51:14.500Z,-59.439,-27.124,33,5.3,mb,,,,,us,usp0000bk4,2014-11-06T23:21:30.882Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1975-06-15T01:15:45.900Z,43.753,147.876,33,4.5,mb,,,,,us,usp0000bk3,2014-11-06T23:21:30.882Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T01:03:34.400Z,43.85,147.801,33,4.8,mb,,,,,us,usp0000bk2,2014-11-06T23:21:30.881Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T00:22:40.600Z,43.965,147.009,33,5.7,mb,,,,,us,usp0000bk1,2014-11-06T23:21:30.880Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-15T00:19:34.000Z,43.667,147.801,38,6.2,ms,,,,,us,usp0000bk0,2015-05-13T18:53:10.000Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T23:36:27.700Z,36.279,143.429,19,6.1,mb,,,,,us,usp0000bjz,2015-05-13T18:53:10.000Z,"off the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1975-06-14T22:33:39.300Z,43.508,147.763,33,4.4,mb,,,,,us,usp0000bjy,2014-11-06T23:21:30.879Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T22:22:00.300Z,43.538,147.473,33,4.3,mb,,,,,us,usp0000bjx,2014-11-06T23:21:30.878Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T22:13:59.300Z,43.327,148.141,25,4.8,mb,,,,,us,usp0000bjw,2014-11-06T23:21:30.878Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T21:45:55.000Z,-59.184,-27.029,33,5.6,mb,,,,,us,usp0000bjv,2014-11-06T23:21:30.877Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,us
1975-06-14T21:24:39.600Z,53.838,170.247,60,4.8,mb,,,,,us,usp0000bju,2014-11-06T23:21:30.877Z,"Near Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1975-06-14T21:00:24.000Z,44.085,147.641,33,4.4,mb,,,,,us,usp0000bjt,2014-11-06T23:21:30.876Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T20:50:25.700Z,71.912,-132.94,33,5.3,mb,,,,,us,usp0000bjs,2014-11-06T23:21:30.875Z,"Beaufort Sea",earthquake,,,,,reviewed,us,us
1975-06-14T20:35:20.400Z,43.463,148.014,13,5.1,mb,,,,,us,usp0000bjr,2014-11-06T23:21:30.875Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T20:31:33.600Z,43.406,147.945,25,5,mb,,,,,us,usp0000bjq,2014-11-06T23:21:30.874Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T20:28:30.900Z,43.422,147.876,33,4.5,mb,,,,,us,usp0000bjp,2014-11-06T23:21:30.874Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T19:14:02.500Z,43.478,147.838,25,5.2,mb,,,,,us,usp0000bjn,2014-11-06T23:21:30.873Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T19:11:20.600Z,-2.961,127.4,42,5.4,mb,,,,,us,usp0000bjm,2014-11-06T23:21:30.873Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,us
1975-06-14T19:01:11.400Z,44.202,147.533,33,4.6,mb,,,,,us,usp0000bjk,2014-11-06T23:21:30.872Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T18:54:33.300Z,40.155,142.498,49,5.2,mb,,,,,us,usp0000bjj,2014-11-06T23:21:30.872Z,"near the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1975-06-14T18:49:40.200Z,43.557,147.966,38,5.3,mb,,,,,us,usp0000bjh,2015-05-13T18:53:10.000Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T18:38:01.100Z,43.55,147.894,31,6,ms,,,,,us,usp0000bjg,2015-05-13T18:53:10.000Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T18:27:42.400Z,6.594,126.805,49,4.9,mb,,,,,us,usp0000bjf,2014-11-06T23:21:30.870Z,"Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1975-06-14T17:41:41.500Z,43.423,147.303,33,4.9,mb,,,,,us,usp0000bje,2014-11-06T23:21:30.870Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T17:37:11.300Z,43.026,147.634,33,5.2,mb,,,,,us,usp0000bjd,2014-11-06T23:21:30.869Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T17:11:16.200Z,43.395,147.469,34,5.4,mb,,,,,us,usp0000bjc,2015-05-13T18:53:10.000Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T15:02:23.900Z,-17.442,-177.562,425,5,mb,,,,,us,usp0000bja,2014-11-06T23:21:30.868Z,"Fiji region",earthquake,,,,,reviewed,us,us
1975-06-14T14:28:21.600Z,43.625,147.57,33,4.4,mb,,,,,us,usp0000bj9,2014-11-06T23:21:30.867Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T13:01:49.200Z,-9.233,-109.559,33,4.8,mb,,,,,us,usp0000bj8,2014-11-06T23:21:30.867Z,"central East Pacific Rise",earthquake,,,,,reviewed,us,us
1975-06-14T10:45:01.400Z,43.318,147.56,32,5,mb,,,,,us,usp0000bj7,2014-11-06T23:21:30.866Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T10:40:20.700Z,-32.494,-70.683,94,5.7,mb,,,,,us,usp0000bj6,2020-08-26T00:21:46.649Z,"Valparaiso, Chile",earthquake,,,,,reviewed,us,us
1975-06-14T09:57:27.800Z,43.085,148.049,33,4.5,mb,,,,,us,usp0000bj5,2014-11-06T23:21:30.865Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T09:02:14.600Z,43.335,147.649,17,5.1,mb,,,,,us,usp0000bj4,2014-11-06T23:21:30.865Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T08:43:11.800Z,43.427,147.534,11,5.1,mb,,,,,us,usp0000bj3,2014-11-06T23:21:30.864Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T07:51:24.900Z,43.416,147.32,33,4.5,mb,,,,,us,usp0000bj2,2014-11-06T23:21:30.864Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T07:30:40.400Z,43.27,147.214,33,4.2,mb,,,,,us,usp0000bj1,2014-11-06T23:21:30.863Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T06:40:58.900Z,2.295,126.842,26,5.1,mb,,,,,us,usp0000bj0,2014-11-06T23:21:30.863Z,"Molucca Sea",earthquake,,,,,reviewed,us,us
1975-06-14T06:37:11.300Z,43.627,147.733,33,4.4,mb,,,,,us,usp0000bhz,2014-11-06T23:21:30.862Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T06:16:44.800Z,43.515,147.591,35,4.9,mb,,,,,us,usp0000bhy,2014-11-06T23:21:30.862Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T05:33:55.000Z,43.256,147.898,33,4.6,mb,,,,,us,usp0000bhx,2014-11-06T23:21:30.861Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T05:02:58.700Z,43.434,147.813,11,5.1,mb,,,,,us,usp0000bhw,2014-11-06T23:21:30.860Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T04:53:53.400Z,44.359,146.801,33,4.5,mb,,,,,us,usp0000bhv,2014-11-06T23:21:30.860Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T04:43:01.300Z,43.472,147.86,33,5,mb,,,,,us,usp0000bhu,2014-11-06T23:21:30.859Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T04:41:37.100Z,43.337,147.801,33,4.7,mb,,,,,us,usp0000bht,2014-11-06T23:21:30.858Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T04:35:40.800Z,43.352,147.641,17,5.3,mb,,,,,us,usp0000bhs,2014-11-06T23:21:30.855Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T04:12:28.900Z,-30.179,-178.004,46,5.6,mb,,,,,us,usp0000bhr,2015-07-13T17:02:24.000Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1975-06-14T04:07:10.500Z,43.496,147.934,26,4.9,mb,,,,,us,usp0000bhq,2014-11-06T23:21:30.840Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T04:05:16.800Z,-20.662,-173.99,33,5.1,mb,,,,,us,usp0000bhp,2014-11-06T23:21:30.832Z,"Tonga",earthquake,,,,,reviewed,us,us
1975-06-14T03:59:36.900Z,-20.393,-174.344,39,5,mb,,,,,us,usp0000bhn,2014-11-06T23:21:30.826Z,"Tonga",earthquake,,,,,reviewed,us,us
1975-06-14T03:52:18.200Z,42.494,148.013,33,4.8,mb,,,,,us,usp0000bhm,2014-11-06T23:21:30.819Z,"off the coast of Hokkaido, Japan",earthquake,,,,,reviewed,us,us
1975-06-14T03:40:58.200Z,43.621,147.954,33,4,mb,,,,,us,usp0000bhk,2014-11-06T23:21:30.808Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T03:37:33.400Z,43.325,147.676,33,4.3,mb,,,,,us,usp0000bhj,2014-11-06T23:21:30.803Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T03:01:24.900Z,43.812,147.904,33,5.2,mb,,,,,us,usp0000bhh,2014-11-06T23:21:30.785Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T02:59:20.700Z,43.418,147.693,34,5.3,mb,,,,,us,usp0000bhg,2015-05-13T18:53:10.000Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T02:40:11.600Z,22.9,-108.103,33,4.8,mb,,,,,us,usp0000bhf,2014-11-06T23:21:30.753Z,"off the coast of Baja California Sur, Mexico",earthquake,,,,,reviewed,us,us
1975-06-14T02:25:59.000Z,23.059,-108.038,33,5.2,mb,,,,,us,usp0000bhe,2014-11-06T23:21:30.710Z,"Gulf of California",earthquake,,,,,reviewed,us,us
1975-06-14T02:14:26.400Z,42.747,148.005,9,5.1,mb,,,,,us,usp0000bhd,2014-11-06T23:21:30.710Z,"off the coast of Hokkaido, Japan",earthquake,,,,,reviewed,us,us
1975-06-14T01:56:30.000Z,43.371,147.744,15,5,mb,,,,,us,usp0000bhc,2014-11-06T23:21:30.709Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T01:47:49.300Z,43.349,147.88,21,5.2,mb,,,,,us,usp0000bhb,2014-11-06T23:21:30.709Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T01:41:41.900Z,43.27,147.792,33,4.7,mb,,,,,us,usp0000bha,2014-11-06T23:21:30.708Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T00:04:17.200Z,43.619,147.875,33,4.8,mb,,,,,us,usp0000bh9,2014-11-06T23:21:30.708Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-14T00:00:05.400Z,43.656,147.848,21,5,mb,,,,,us,usp0000bh8,2014-11-06T23:21:30.707Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T23:57:41.800Z,43.458,147.969,33,4.7,mb,,,,,us,usp0000bh7,2014-11-06T23:21:30.706Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T23:12:48.600Z,43.22,147.979,33,4.4,mb,,,,,us,usp0000bh6,2014-11-06T23:21:30.706Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T22:40:27.200Z,36.54,-89.68,2,4.3,mlg,,,,,nm,nm600223,2020-07-10T14:25:53.938Z,"8km SW of Lilbourn, Missouri",earthquake,,,,,reviewed,nm,nm
1975-06-13T20:20:57.700Z,43.408,147.586,39,5.1,mb,,,,,us,usp0000bh4,2014-11-06T23:21:30.705Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T20:18:22.900Z,43.346,147.669,22,5,mb,,,,,us,usp0000bh3,2014-11-06T23:21:30.704Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T20:00:57.300Z,43.491,147.914,33,4.7,mb,,,,,us,usp0000bh2,2014-11-06T23:21:30.704Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T19:58:10.500Z,43.348,147.967,33,4.5,mb,,,,,us,usp0000bh1,2014-11-06T23:21:30.703Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T19:52:36.000Z,43.466,147.819,29,5.2,mb,,,,,us,usp0000bh0,2014-11-06T23:21:30.703Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T19:46:10.700Z,43.236,148.098,33,4.7,mb,,,,,us,usp0000bgz,2014-11-06T23:21:30.702Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T19:40:25.600Z,43.489,147.732,17,5.2,mb,,,,,us,usp0000bgy,2014-11-06T23:21:30.701Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T19:14:07.300Z,43.095,148.029,11,4.8,mb,,,,,us,usp0000bgx,2014-11-06T23:21:30.701Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T18:25:13.600Z,43.101,147.784,14,4.8,mb,,,,,us,usp0000bgw,2014-11-06T23:21:30.700Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T18:18:51.000Z,43.974,147.388,33,5.3,mb,,,,,us,usp0000bgv,2014-11-06T23:21:30.700Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T18:08:11.700Z,43.489,147.709,19,6.4,ms,,,,,us,usp0000bgu,2015-05-13T18:53:10.000Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T16:39:22.300Z,43.567,147.91,33,4.4,mb,,,,,us,usp0000bgt,2014-11-06T23:21:30.698Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T15:45:59.700Z,-2.955,127.529,33,5.2,mb,,,,,us,usp0000bgs,2014-11-06T23:21:30.698Z,"Ceram Sea, Indonesia",earthquake,,,,,reviewed,us,us
1975-06-13T13:10:50.500Z,43.036,147.358,33,4.8,mb,,,,,us,usp0000bgr,2014-11-06T23:21:30.697Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T12:57:06.200Z,43.19,147.24,42,5,mb,,,,,us,usp0000bgq,2014-11-06T23:21:30.697Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-13T11:15:34.600Z,34.808,136.68,338,4.2,mb,,,,,us,usp0000bgp,2014-11-06T23:21:30.696Z,"western Honshu, Japan",earthquake,,,,,reviewed,us,us
1975-06-13T10:12:49.800Z,27.015,54.936,58,4.9,mb,,,,,us,usp0000bgn,2014-11-06T23:21:30.695Z,"southern Iran",earthquake,,,,,reviewed,us,us
1975-06-13T09:57:04.300Z,42.341,148.018,29,4.6,mb,,,,,us,usp0000bgm,2014-11-06T23:21:30.695Z,"off the coast of Hokkaido, Japan",earthquake,,,,,reviewed,us,us
1975-06-13T08:25:19.100Z,42.893,148.239,33,4.6,mb,,,,,us,usp0000bgk,2014-11-06T23:21:30.694Z,"off the coast of Hokkaido, Japan",earthquake,,,,,reviewed,us,us
1975-06-13T06:30:43.700Z,12.407,125.512,33,4.9,mb,,,,,us,usp0000bgj,2014-11-06T23:21:30.694Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-06-13T06:08:35.400Z,12.267,125.382,36,5.8,ms,,,,,us,usp0000bgh,2020-08-26T00:21:35.581Z,"Samar, Philippines",earthquake,,,,,reviewed,us,us
1975-06-13T01:41:45.900Z,-5.453,154.266,163,5,mb,,,,,us,usp0000bgf,2014-11-06T23:21:30.692Z,"Bougainville region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1975-06-12T23:21:04.300Z,43.112,147.708,33,5.1,mb,,,,,us,usp0000bge,2014-11-06T23:21:30.692Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T21:37:01.500Z,43.136,148.039,17,5,mb,,,,,us,usp0000bgd,2014-11-06T23:21:30.691Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T20:30:55.600Z,42.901,147.519,33,4.7,mb,,,,,us,usp0000bgc,2014-11-06T23:21:30.690Z,"off the coast of Hokkaido, Japan",earthquake,,,,,reviewed,us,us
1975-06-12T20:14:31.400Z,43.414,147.994,26,4.6,mb,,,,,us,usp0000bgb,2014-11-06T23:21:30.690Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T20:00:39.700Z,-30.032,-71.354,74,4.9,mb,,,,,us,usp0000bga,2014-11-06T23:21:30.689Z,"Coquimbo, Chile",earthquake,,,,,reviewed,us,us
1975-06-12T19:27:06.500Z,37.452,14.435,30,4.5,mb,,,,,us,usp0000bg9,2014-11-06T23:21:30.689Z,"Sicily, Italy",earthquake,,,,,reviewed,us,us
1975-06-12T15:23:35.300Z,43.235,147.207,33,4.8,mb,,,,,us,usp0000bg8,2014-11-06T23:21:30.688Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T14:58:40.100Z,43.403,147.687,42,5,mb,,,,,us,usp0000bg7,2014-11-06T23:21:30.688Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T14:37:09.600Z,42.844,147.789,33,4.9,mb,,,,,us,usp0000bg6,2014-11-06T23:21:30.687Z,"off the coast of Hokkaido, Japan",earthquake,,,,,reviewed,us,us
1975-06-12T14:31:14.000Z,43.097,147.239,33,5,mb,,,,,us,usp0000bg5,2014-11-06T23:21:30.686Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T14:08:06.200Z,27.304,55.827,45,4.4,mb,,,,,us,usp0000bg4,2014-11-06T23:21:30.686Z,"southern Iran",earthquake,,,,,reviewed,us,us
1975-06-12T13:55:49.000Z,42.766,147.242,57,4.6,mb,,,,,us,usp0000bg3,2014-11-06T23:21:30.685Z,"off the coast of Hokkaido, Japan",earthquake,,,,,reviewed,us,us
1975-06-12T13:15:17.400Z,43.084,147.335,18,5,mb,,,,,us,usp0000bg2,2014-11-06T23:21:30.685Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T12:59:44.900Z,12.01,143.221,50,4.7,mb,,,,,us,usp0000bg1,2014-11-06T23:21:30.684Z,"Guam region",earthquake,,,,,reviewed,us,us
1975-06-12T08:22:51.700Z,30.483,138.356,441,4.4,mb,,,,,us,usp0000bg0,2014-11-06T23:21:30.684Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1975-06-12T08:13:57.700Z,43.349,147.401,43,5,mb,,,,,us,usp0000bfz,2014-11-06T23:21:30.683Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T05:33:30.500Z,43.571,147.775,15,4.6,mb,,,,,us,usp0000bfy,2014-11-06T23:21:30.682Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T04:34:03.000Z,43.285,147.787,27,5.2,mb,,,,,us,usp0000bfx,2014-11-06T23:21:30.682Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T04:31:51.500Z,42.501,147.973,33,4.7,mb,,,,,us,usp0000bfw,2014-11-06T23:21:30.681Z,"off the coast of Hokkaido, Japan",earthquake,,,,,reviewed,us,us
1975-06-12T04:27:28.700Z,43.251,148.191,33,5,mb,,,,,us,usp0000bfv,2014-11-06T23:21:30.680Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T03:45:50.000Z,43.318,148.031,33,4.3,mb,,,,,us,usp0000bfu,2014-11-06T23:21:30.679Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T03:33:33.300Z,35.181,139.46,146,4.5,mb,,,,,us,usp0000bft,2014-11-06T23:21:30.679Z,"near the south coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1975-06-12T03:02:03.900Z,43.29,147.881,34,4.7,mb,,,,,us,usp0000bfs,2014-11-06T23:21:30.678Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T01:49:12.100Z,43.083,147.289,21,5.1,mb,,,,,us,usp0000bfr,2014-11-06T23:21:30.677Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T01:07:51.200Z,43.424,148.022,27,4.9,mb,,,,,us,usp0000bfq,2014-11-06T23:21:30.677Z,"east of the Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-12T00:14:30.200Z,46.694,152.599,60,5.3,mb,,,,,us,usp0000bfp,2015-05-13T18:53:10.000Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-11T23:00:00.100Z,43.384,147.182,33,4.6,mb,,,,,us,usp0000bfn,2014-11-06T23:21:30.675Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-11T20:58:45.100Z,43.152,147.952,33,4.4,mb,,,,,us,usp0000bfk,2014-11-06T23:21:30.674Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-11T20:30:26.600Z,43.319,147.757,33,4.5,mb,,,,,us,usp0000bfj,2014-11-06T23:21:30.673Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1975-06-11T19:06:18.600Z,14.332,120.097,44,4.8,mb,,,,,us,usp0000bfg,2014-11-06T23:21:30.672Z,"Luzon, Philippines",earthquake,,,,,reviewed,us,us
