time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1978-01-30T06:51:13.600Z,-29.78,-177.22,39,5.7,ms,,,,,us,usp0000ss1,2016-11-09T21:46:36.040Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-01-30T06:03:52.400Z,53.929,159.148,17,5,mb,,,,,us,usp0000ss0,2014-11-06T23:21:46.792Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake,,,,,reviewed,us,us
1978-01-30T05:00:20.600Z,53.878,159.263,32,5,mb,,,,,us,usp0000srz,2014-11-06T23:21:46.792Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake,,,,,reviewed,us,us
1978-01-30T04:59:42.700Z,-28.866,-177.957,47,4.7,mb,,,,,us,usp0000sry,2014-11-06T23:21:46.790Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1978-01-29T21:51:28.500Z,53.927,159.197,20,5.3,mb,,,,,us,usp0000srw,2015-05-13T18:53:14.000Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake,,,,,reviewed,us,us
1978-01-29T21:41:36.700Z,-3.929,29.35,10,5.3,mb,,,,,us,usp0000srv,2014-11-06T23:21:46.787Z,"Burundi",earthquake,,,,,reviewed,us,us
1978-01-29T21:34:01.900Z,-24.846,-175.426,39,5.6,mb,,,,,us,usp0000sru,2016-11-09T21:46:16.357Z,"south of Tonga",earthquake,,,,,reviewed,us,us
1978-01-29T18:10:06.300Z,4.409,-78.494,33,5.1,mb,,,,,us,usp0000srt,2014-11-06T23:21:46.785Z,"south of Panama",earthquake,,,,,reviewed,us,us
1978-01-29T17:32:08.400Z,13.297,51.186,33,4.9,mb,,,,,us,usp0000srs,2014-11-06T23:21:46.785Z,"Gulf of Aden",earthquake,,,,,reviewed,us,us
1978-01-29T14:17:30.100Z,-4.224,152.808,20,5.7,ms,,,,,us,usp0000srr,2020-08-26T19:35:33.560Z,"New Britain region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-01-29T13:31:28.100Z,18.313,-102.923,108,4.2,mb,,,,,us,usp0000srp,2014-11-06T23:21:46.782Z,"Michoacan, Mexico",earthquake,,,,,reviewed,us,us
1978-01-29T10:23:43.300Z,34.929,25.659,35,5.1,mb,,,,,us,usp0000srm,2014-11-06T23:21:46.780Z,"Crete, Greece",earthquake,,,,,reviewed,us,us
1978-01-29T10:05:15.100Z,42.767,145.595,57,5.1,mb,,,,,us,usp0000srk,2014-11-06T23:21:46.779Z,"Hokkaido, Japan region",earthquake,,,,,reviewed,us,us
1978-01-29T09:40:48.300Z,36.105,71.164,142,4,mb,,,,,us,usp0000srj,2014-11-06T23:21:46.778Z,"Hindu Kush region, Afghanistan",earthquake,,,,,reviewed,us,us
1978-01-29T08:21:55.000Z,11.778,92.845,33,4.2,mb,,,,,us,usp0000srh,2014-11-06T23:21:46.777Z,"Andaman Islands, India region",earthquake,,,,,reviewed,us,us
1978-01-29T05:00:42.300Z,-29.842,-177.231,45,5.4,ms,,,,,us,usp0000srf,2016-11-09T21:46:15.365Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-01-29T02:32:17.000Z,-15.511,67.239,33,5.1,ms,,,,,us,usp0000srd,2014-11-06T23:21:46.772Z,"Mid-Indian Ridge",earthquake,,,,,reviewed,us,us
1978-01-29T02:32:15.700Z,54.138,159.196,33,4.9,mb,,,,,us,usp0000src,2014-11-06T23:21:46.771Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake,,,,,reviewed,us,us
1978-01-29T02:05:01.700Z,45.972,149.153,146,5.5,mb,,,,,us,usp0000srb,2016-11-09T21:46:14.644Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1978-01-29T00:14:55.700Z,-33.003,-109.15,33,4.6,mb,,,,,us,usp0000sr9,2014-11-06T23:21:46.768Z,"southern East Pacific Rise",earthquake,,,,,reviewed,us,us
1978-01-28T23:20:30.000Z,-7.155,129.509,19,5.6,mb,,,,,us,usp0000sr8,2015-05-13T18:53:14.000Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1978-01-28T22:38:04.400Z,53.903,159.265,13,5,mb,,,,,us,usp0000sr7,2014-11-06T23:21:46.767Z,"near the east coast of the Kamchatka Peninsula, Russia",earthquake,,,,,reviewed,us,us
1978-01-28T22:05:44.700Z,16.536,-95.302,66,4.8,mb,,,,,us,usp0000sr6,2014-11-06T23:21:46.765Z,"Oaxaca, Mexico",earthquake,,,,,reviewed,us,us
1978-01-28T19:36:38.600Z,-25.924,-177.301,102,6,mb,,,,,us,usp0000sr5,2016-11-10T00:24:53.879Z,"south of the Fiji Islands",earthquake,,,,,reviewed,us,us
1978-01-28T18:53:06.800Z,60.071,-151.328,77,4.5,mb,,,,,us,usp0000sr4,2014-11-06T23:21:46.763Z,"Kenai Peninsula, Alaska",earthquake,,,,,reviewed,us,us
1978-01-28T18:02:10.500Z,54.7,164.679,33,4.5,mb,,,,,us,usp0000sr2,2014-11-06T23:21:46.762Z,"Komandorskiye Ostrova, Russia region",earthquake,,,,,reviewed,us,us
1978-01-28T17:48:51.300Z,12.632,-87.433,87,4.5,mb,,,,,us,usp0000sr0,2014-11-06T23:21:46.759Z,"near the coast of Nicaragua",earthquake,,,,,reviewed,us,us
1978-01-28T14:19:05.000Z,39.401,43.495,33,4.5,mb,,,,,us,usp0000sqy,2014-11-06T23:21:46.757Z,"eastern Turkey",earthquake,,,,,reviewed,us,us
1978-01-28T13:18:57.300Z,30.87,142.647,45,5.2,mb,,,,,us,usp0000sqx,2014-11-06T23:21:46.757Z,"Izu Islands, Japan region",earthquake,,,,,reviewed,us,us
1978-01-28T10:23:36.100Z,15.658,119.844,33,4.9,mb,,,,,us,usp0000sqw,2014-11-06T23:21:46.755Z,"Luzon, Philippines",earthquake,,,,,reviewed,us,us
1978-01-28T10:14:34.100Z,15.014,-95.663,45,5,mb,,,,,us,usp0000sqv,2014-11-06T23:21:46.755Z,"offshore Oaxaca, Mexico",earthquake,,,,,reviewed,us,us
1978-01-28T05:11:59.100Z,-5.191,144.134,108,4.6,mb,,,,,us,usp0000squ,2014-11-06T23:21:46.754Z,"New Guinea, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-01-28T03:29:35.500Z,34.832,23.749,33,4.9,mb,,,,,us,usp0000sqt,2014-11-06T23:21:46.753Z,"Crete, Greece",earthquake,,,,,reviewed,us,us
1978-01-28T02:25:01.600Z,63.063,-150.963,126,4.4,mb,,,,,us,usp0000sqr,2014-11-06T23:21:46.752Z,"Central Alaska",earthquake,,,,,reviewed,us,us
1978-01-28T02:02:37.800Z,0.74,-27.072,10,5,mb,,,,,us,usp0000sqp,2014-11-06T23:21:46.750Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1978-01-27T22:18:24.300Z,35.547,70.89,93,4.5,mb,,,,,us,usp0000sqn,2014-11-06T23:21:46.750Z,"Hindu Kush region, Afghanistan",earthquake,,,,,reviewed,us,us
1978-01-27T19:40:03.900Z,8.115,94.024,113,4.7,mb,,,,,us,usp0000sqm,2014-11-06T23:21:46.748Z,"Nicobar Islands, India region",earthquake,,,,,reviewed,us,us
1978-01-27T18:52:59.200Z,60.374,-151.123,70,4.7,mb,,,,,us,usp0000sqk,2014-11-06T23:21:46.748Z,"Kenai Peninsula, Alaska",earthquake,,,,,reviewed,us,us
1978-01-27T18:01:18.000Z,-23.505,-66.852,207,4.5,mb,,,,,us,usp0000sqh,2014-11-06T23:21:46.745Z,"Jujuy, Argentina",earthquake,,,,,reviewed,us,us
1978-01-27T11:01:47.300Z,37.432,135.24,39,4.7,mb,,,,,us,usp0000sqf,2014-11-06T23:21:46.743Z,"Sea of Japan",earthquake,,,,,reviewed,us,us
1978-01-27T07:22:08.300Z,13.455,144.817,41,5.2,ms,,,,,us,usp0000sqd,2020-08-26T19:35:21.657Z,"Guam region",earthquake,,,,,reviewed,us,us
1978-01-26T21:49:31.800Z,-5.014,145.032,68,5.5,mb,,,,,us,usp0000sqa,2020-08-26T19:35:08.921Z,"eastern New Guinea region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-01-26T12:34:56.900Z,50.481,19.398,10,4,ml,,,,,us,usp0000sq7,2014-11-06T23:21:46.735Z,"Poland",earthquake,,,,,reviewed,us,grf
1978-01-26T12:20:27.300Z,-5.291,145.597,83,4.6,mb,,,,,us,usp0000sq6,2014-11-06T23:21:46.735Z,"eastern New Guinea region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-01-26T07:42:40.300Z,18.215,-105.604,33,4.7,mb,,,,,us,usp0000sq3,2014-11-06T23:21:46.731Z,"off the coast of Jalisco, Mexico",earthquake,,,,,reviewed,us,us
1978-01-26T03:10:55.800Z,54.562,-155.725,33,4.7,mb,,,,,us,usp0000sq1,2014-11-06T23:21:46.729Z,"south of Alaska",earthquake,,,,,reviewed,us,us
1978-01-26T00:09:11.600Z,-5.68,151.987,52,4.6,mb,,,,,us,usp0000spz,2014-11-06T23:21:46.727Z,"New Britain region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-01-25T23:34:54.900Z,-5.205,151.795,33,4.9,mb,,,,,us,usp0000spy,2014-11-06T23:21:46.726Z,"New Britain region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-01-25T23:18:56.600Z,-5.339,151.676,44,6.4,ms,,,,,us,usp0000spx,2020-08-26T19:34:55.507Z,"New Britain region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-01-25T22:01:22.700Z,38.366,-29.51,10,4.4,mb,,,,,us,usp0000spw,2014-11-06T23:21:46.725Z,"Azores Islands, Portugal",earthquake,,,,,reviewed,us,us
1978-01-25T21:43:03.600Z,52.126,-169.808,21,5,mb,,,,,us,usp0000spv,2014-11-06T23:21:46.723Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-01-25T17:01:25.400Z,-36.473,178.329,71,4.7,mb,,,,,us,usp0000spt,2014-11-06T23:21:46.721Z,"off the east coast of the North Island of New Zealand",earthquake,,,,,reviewed,us,us
1978-01-25T15:56:08.600Z,-0.138,67.256,10,4.6,mb,,,,,us,usp0000spr,2014-11-06T23:21:46.720Z,"Carlsberg Ridge",earthquake,,,,,reviewed,us,us
1978-01-25T14:58:09.000Z,-19.83,-177.291,542,4.3,mb,,,,,us,usp0000spq,2014-11-06T23:21:46.718Z,"Fiji region",earthquake,,,,,reviewed,us,us
1978-01-25T10:50:49.100Z,-34.274,-70.475,23,4.8,mb,,,,,us,usp0000spn,2014-11-06T23:21:46.716Z,"Libertador General Bernardo O'Higgins, Chile",earthquake,,,,,reviewed,us,us
1978-01-25T09:37:13.500Z,-8.128,121.637,182,5.3,mb,,,,,us,usp0000spk,2016-11-09T21:44:44.881Z,"Flores region, Indonesia",earthquake,,,,,reviewed,us,us
1978-01-24T23:23:22.600Z,35.795,140.522,42,4.2,mb,,,,,us,usp0000spg,2014-11-06T23:21:46.712Z,"near the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1978-01-24T21:37:49.000Z,-62.452,165.757,33,5.2,mb,,,,,us,usp0000spe,2016-11-09T21:44:21.181Z,"Balleny Islands region",earthquake,,,,,reviewed,us,us
1978-01-24T20:20:28.300Z,-1.712,-77.94,131,4.6,mb,,,,,us,usp0000spd,2014-11-06T23:21:46.710Z,"Ecuador",earthquake,,,,,reviewed,us,us
1978-01-24T17:45:52.500Z,-27.815,-66.704,150,5.3,mb,,,,,us,usp0000spc,2014-11-06T23:21:46.708Z,"Catamarca, Argentina",earthquake,,,,,reviewed,us,us
1978-01-24T16:07:32.900Z,-22.709,171.253,33,5.1,mb,,,,,us,usp0000spb,2014-11-06T23:21:46.707Z,"southeast of the Loyalty Islands",earthquake,,,,,reviewed,us,us
1978-01-24T16:00:30.600Z,44.472,149.902,33,4.5,mb,,,,,us,usp0000spa,2014-11-06T23:21:46.705Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1978-01-24T15:32:24.700Z,-5.98,148.874,98,5.7,mb,,,,,us,usp0000sp9,2020-08-26T19:34:43.847Z,"New Britain region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-01-24T13:18:15.700Z,-31.695,-68.876,19,5.7,mb,,,,,us,usp0000sp5,2020-08-26T19:34:31.071Z,"San Juan, Argentina",earthquake,,,,,reviewed,us,us
1978-01-24T11:55:26.500Z,19.717,-109.471,33,4.6,mb,,,,,us,usp0000sp2,2014-11-06T23:21:46.699Z,"Revilla Gigedo Islands region",earthquake,,,,,reviewed,us,us
1978-01-24T11:33:36.300Z,22.91,142.454,33,4.4,mb,,,,,us,usp0000sp1,2014-11-06T23:21:46.697Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1978-01-24T11:25:13.600Z,22.901,142.308,33,4.6,mb,,,,,us,usp0000sp0,2014-11-06T23:21:46.697Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1978-01-24T10:26:41.700Z,41.063,140.019,165,4.9,mb,,,,,us,usp0000snz,2014-11-06T23:21:46.696Z,"Hokkaido, Japan region",earthquake,,,,,reviewed,us,us
1978-01-24T10:07:50.600Z,37.324,71.75,126,4.8,mb,,,,,us,usp0000sny,2014-11-06T23:21:46.694Z,"Tajikistan",earthquake,,,,,reviewed,us,us
1978-01-24T09:35:15.800Z,66.026,-16.885,10,4.3,mb,,,,,us,usp0000snx,2014-11-06T23:21:46.694Z,"Iceland region",earthquake,,,,,reviewed,us,us
1978-01-24T05:54:23.500Z,44.731,149.718,56,5.9,ms,,,,,us,usp0000snt,2016-11-09T21:44:20.190Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1978-01-23T18:31:18.300Z,26.33,-44.759,33,4.4,mb,,,,,us,usp0000snn,2014-11-06T23:21:46.684Z,"northern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1978-01-23T11:09:20.900Z,38.577,142.853,33,4.3,mb,,,,,us,usp0000snk,2014-11-06T23:21:46.682Z,"near the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1978-01-23T08:38:50.700Z,22.962,142.23,33,4.7,mb,,,,,us,usp0000snj,2014-11-06T23:21:46.681Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1978-01-23T08:06:50.200Z,22.978,142.198,33,4.9,mb,,,,,us,usp0000snh,2014-11-06T23:21:46.680Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1978-01-23T05:37:40.200Z,-16.167,-171.89,33,4.5,mb,,,,,us,usp0000snf,2014-11-06T23:21:46.679Z,"Samoa Islands region",earthquake,,,,,reviewed,us,us
1978-01-22T22:51:19.200Z,4.127,97.615,62,4.6,mb,,,,,us,usp0000sne,2014-11-06T23:21:46.677Z,"northern Sumatra, Indonesia",earthquake,,,,,reviewed,us,us
1978-01-22T21:19:42.400Z,-16.131,-73.656,49,5.4,mb,,,,,us,usp0000snd,2016-11-09T21:43:31.271Z,"near the coast of southern Peru",earthquake,,,,,reviewed,us,us
1978-01-22T16:48:01.100Z,-11.763,-77.525,60,5.1,mb,,,,,us,usp0000snc,2014-11-06T23:21:46.675Z,"near the coast of central Peru",earthquake,,,,,reviewed,us,us
1978-01-22T12:55:20.600Z,-9.93,160.85,33,4.9,mb,,,,,us,usp0000snb,2014-11-06T23:21:46.674Z,"Solomon Islands",earthquake,,,,,reviewed,us,us
1978-01-22T12:08:24.200Z,-31.811,-68.014,35,4.6,mb,,,,,us,usp0000sna,2014-11-06T23:21:46.673Z,"San Juan, Argentina",earthquake,,,,,reviewed,us,us
1978-01-22T11:47:01.100Z,40.87,107.016,33,4.6,mb,,,,,us,usp0000sn9,2014-11-06T23:21:46.672Z,"western Nei Mongol, China",earthquake,,,,,reviewed,us,us
1978-01-22T10:21:51.600Z,-21.484,-66.818,215,4.6,mb,,,,,us,usp0000sn8,2014-11-06T23:21:46.671Z,"Potosi, Bolivia",earthquake,,,,,reviewed,us,us
1978-01-22T08:09:28.400Z,51.305,177.902,32,5.2,mb,,,,,us,usp0000sn7,2014-11-06T23:21:46.670Z,"Rat Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-01-22T06:35:36.000Z,22.996,142.297,33,4.9,mb,,,,,us,usp0000sn6,2014-11-06T23:21:46.669Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1978-01-22T05:17:27.200Z,41.663,140.849,135,4.6,mb,,,,,us,usp0000sn5,2014-11-06T23:21:46.667Z,"Hokkaido, Japan region",earthquake,,,,,reviewed,us,us
1978-01-22T00:33:51.800Z,-15.348,-173.49,33,5.1,mb,,,,,us,usp0000sn3,2014-11-06T23:21:46.665Z,"Tonga",earthquake,,,,,reviewed,us,us
1978-01-21T23:57:26.900Z,-18.14,-172.451,33,4.8,mb,,,,,us,usp0000sn2,2014-11-06T23:21:46.664Z,"Tonga region",earthquake,,,,,reviewed,us,us
1978-01-21T23:22:44.300Z,33.21,137.71,335,4.5,mb,,,,,us,usp0000sn1,2014-11-06T23:21:46.664Z,"near the south coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1978-01-21T22:40:31.000Z,18.449,-103.181,89,4.7,mb,,,,,us,usp0000smz,2014-11-06T23:21:46.662Z,"Michoacan, Mexico",earthquake,,,,,reviewed,us,us
1978-01-21T20:09:17.400Z,42.294,143.017,82,5.1,mb,,,,,us,usp0000smy,2014-11-06T23:21:46.661Z,"Hokkaido, Japan region",earthquake,,,,,reviewed,us,us
1978-01-21T14:44:41.100Z,-22.641,171.807,76,4.2,mb,,,,,us,usp0000smw,2014-11-06T23:21:46.659Z,"southeast of the Loyalty Islands",earthquake,,,,,reviewed,us,us
1978-01-21T13:29:40.700Z,-13.02,-71.541,75,5.2,mb,,,,,us,usp0000smv,2014-11-06T23:21:46.657Z,"central Peru",earthquake,,,,,reviewed,us,us
1978-01-21T13:15:20.100Z,6.496,-72.651,200,4.2,mb,,,,,us,usp0000smu,2014-11-06T23:21:46.657Z,"northern Colombia",earthquake,,,,,reviewed,us,us
1978-01-21T10:02:55.300Z,-17.503,-178.671,638,4.4,mb,,,,,us,usp0000smr,2014-11-06T23:21:46.654Z,"Fiji region",earthquake,,,,,reviewed,us,us
1978-01-21T08:19:30.700Z,6.379,-72.379,41,5.1,mb,,,,,us,usp0000smn,2016-11-09T21:43:10.707Z,"northern Colombia",earthquake,,,,,reviewed,us,us
1978-01-21T05:12:38.900Z,47.446,154.126,33,5,mb,,,,,us,usp0000smk,2014-11-06T23:21:46.650Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1978-01-21T02:17:35.400Z,36.409,140.671,99,4.7,mb,,,,,us,usp0000smj,2014-11-06T23:21:46.649Z,"near the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1978-01-21T01:21:18.100Z,36.394,70.942,209,4,mb,,,,,us,usp0000smh,2014-11-06T23:21:46.649Z,"Hindu Kush region, Afghanistan",earthquake,,,,,reviewed,us,us
1978-01-21T00:41:12.900Z,-10.22,161.166,112,5.4,mb,,,,,us,usp0000smg,2014-11-06T23:21:46.647Z,"Solomon Islands",earthquake,,,,,reviewed,us,us
1978-01-20T21:31:16.700Z,-4.17,123.363,51,5.8,mb,,,,,us,usp0000sme,2020-08-26T19:34:19.503Z,"Banda Sea",earthquake,,,,,reviewed,us,us
1978-01-20T20:39:28.400Z,46.509,153.39,44,4.7,mb,,,,,us,usp0000smd,2014-11-06T23:21:46.645Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1978-01-20T18:58:24.700Z,-22.277,169.683,33,4.8,mb,,,,,us,usp0000smc,2014-11-06T23:21:46.644Z,"southeast of the Loyalty Islands",earthquake,,,,,reviewed,us,us
1978-01-20T17:22:10.400Z,22.992,142.324,33,4.9,mb,,,,,us,usp0000smb,2014-11-06T23:21:46.642Z,"Volcano Islands, Japan region",earthquake,,,,,reviewed,us,us
1978-01-20T17:07:10.500Z,-7.458,129.369,111,4.6,mb,,,,,us,usp0000sma,2014-11-06T23:21:46.642Z,"Kepulauan Babar, Indonesia",earthquake,,,,,reviewed,us,us
1978-01-20T13:33:09.700Z,4.025,-31.354,33,4.8,mb,,,,,us,usp0000sm8,2014-11-06T23:21:46.640Z,"central Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1978-01-20T05:22:11.900Z,13.416,144.316,133,5.2,mb,,,,,us,usp0000sm7,2014-11-06T23:21:46.639Z,"Guam region",earthquake,,,,,reviewed,us,us
1978-01-20T05:10:35.100Z,11.048,122.471,33,4.8,mb,,,,,us,usp0000sm6,2014-11-06T23:21:46.637Z,"Panay, Philippines",earthquake,,,,,reviewed,us,us
1978-01-20T04:42:57.900Z,-34.278,-70.19,132,5.7,mb,,,,,us,usp0000sm5,2016-11-09T21:42:37.592Z,"Libertador General Bernardo O'Higgins, Chile",earthquake,,,,,reviewed,us,us
1978-01-20T02:12:41.300Z,14.26,-92.098,84,5,mb,,,,,us,usp0000sm4,2014-11-06T23:21:46.635Z,"offshore Guatemala",earthquake,,,,,reviewed,us,us
1978-01-20T00:24:26.400Z,-9.79,159.475,73,5.5,mb,,,,,us,usp0000sm3,2020-08-26T19:34:08.227Z,"Solomon Islands",earthquake,,,,,reviewed,us,us
1978-01-19T20:49:28.400Z,-21.869,-68.198,153,4.8,mb,,,,,us,usp0000sm2,2014-11-06T23:21:46.634Z,"Antofagasta, Chile",earthquake,,,,,reviewed,us,us
1978-01-19T10:44:14.600Z,-17.744,-178.786,565,5.1,mb,,,,,us,usp0000sky,2014-11-06T23:21:46.629Z,"Fiji region",earthquake,,,,,reviewed,us,us
1978-01-19T01:45:59.800Z,39.256,143.146,16,4.9,mb,,,,,us,usp0000sku,2014-11-06T23:21:46.626Z,"off the east coast of Honshu, Japan",earthquake,,,,,reviewed,us,us
1978-01-18T21:12:37.600Z,-30.517,-177.332,33,5.4,ms,,,,,us,usp0000skr,2015-05-13T18:53:14.000Z,"Kermadec Islands, New Zealand",earthquake,,,,,reviewed,us,us
1978-01-18T20:37:29.300Z,39.664,95.332,33,4.7,mb,,,,,us,usp0000skq,2014-11-06T23:21:46.621Z,"Gansu, China",earthquake,,,,,reviewed,us,us
1978-01-18T19:07:16.800Z,-33.718,-179.432,26,5.2,mb,,,,,us,usp0000skp,2014-11-06T23:21:46.621Z,"south of the Kermadec Islands",earthquake,,,,,reviewed,us,us
1978-01-18T16:56:41.300Z,-29.261,-176.607,97,4.5,mb,,,,,us,usp0000skm,2014-11-06T23:21:46.619Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1978-01-18T13:46:19.800Z,6.729,123.624,38,5.1,mb,,,,,us,usp0000skh,2014-11-06T23:21:46.616Z,"Moro Gulf, Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1978-01-18T13:39:50.000Z,34.539,22.995,33,4.1,mb,,,,,us,usp0000skg,2014-11-06T23:21:46.616Z,"central Mediterranean Sea",earthquake,,,,,reviewed,us,us
1978-01-18T09:54:27.800Z,-43.048,173.312,69,4.6,mb,,,,,us,usp0000skf,2014-11-06T23:21:46.614Z,"off the east coast of the South Island of New Zealand",earthquake,,,,,reviewed,us,us
1978-01-18T08:47:50.100Z,53.845,161.265,46,4.8,mb,,,,,us,usp0000skd,2014-11-06T23:21:46.613Z,"off the east coast of the Kamchatka Peninsula, Russia",earthquake,,,,,reviewed,us,us
1978-01-18T05:33:58.400Z,-8.7,-74.31,170,5,mb,,,,,us,usp0000skb,2014-11-06T23:21:46.611Z,"central Peru",earthquake,,,,,reviewed,us,us
1978-01-18T05:24:53.600Z,-27.914,-66.84,188,4.6,mb,,,,,us,usp0000ska,2014-11-06T23:21:46.609Z,"Catamarca, Argentina",earthquake,,,,,reviewed,us,us
1978-01-18T04:51:51.100Z,52.176,-170.347,33,4.6,mb,,,,,us,usp0000sk9,2014-11-06T23:21:46.608Z,"Fox Islands, Aleutian Islands, Alaska",earthquake,,,,,reviewed,us,us
1978-01-18T04:15:12.900Z,-24.289,-66.821,190,4.8,mb,,,,,us,usp0000sk8,2014-11-06T23:21:46.607Z,"Salta, Argentina",earthquake,,,,,reviewed,us,us
1978-01-18T03:04:26.900Z,18.691,-73.356,13,4.9,mb,,,,,us,usp0000sk7,2014-11-06T23:21:46.606Z,"Haiti region",earthquake,,,,,reviewed,us,us
1978-01-18T02:05:18.900Z,-27.481,-178.206,33,5.2,mb,,,,,us,usp0000sk6,2014-11-06T23:21:46.606Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,us
1978-01-18T01:17:52.000Z,10.433,-62.254,23,4.8,mb,,,,,us,usp0000sk5,2014-11-06T23:21:46.604Z,"Gulf of Paria, Venezuela",earthquake,,,,,reviewed,us,us
1978-01-17T19:12:05.500Z,40.872,44.142,14,4.7,mb,,,,,us,usp0000sk2,2014-11-06T23:21:46.601Z,"Armenia",earthquake,,,,,reviewed,us,us
1978-01-17T18:53:09.500Z,6.251,123.839,46,4.8,mb,,,,,us,usp0000sk1,2014-11-06T23:21:46.600Z,"Moro Gulf, Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1978-01-17T15:00:27.400Z,16.521,40.263,10,5.2,mb,,,,,us,usp0000sjy,2016-11-09T21:41:22.060Z,"Red Sea",earthquake,,,,,reviewed,us,us
1978-01-17T11:33:14.300Z,-31.287,-67.867,24,5.8,mb,,,,,us,usp0000sjx,2020-08-26T19:33:54.754Z,"San Juan, Argentina",earthquake,,,,,reviewed,us,us
1978-01-17T11:32:20.100Z,6.306,123.888,43,5,mb,,,,,us,usp0000sjw,2014-11-06T23:21:46.596Z,"Moro Gulf, Mindanao, Philippines",earthquake,,,,,reviewed,us,us
1978-01-17T07:59:20.000Z,46.353,150.074,177,4.9,mb,,,,,us,usp0000sjv,2014-11-06T23:21:46.595Z,"Kuril Islands",earthquake,,,,,reviewed,us,us
1978-01-17T07:33:18.500Z,-16.921,-173.626,44,5.2,mb,,,,,us,usp0000sju,2014-11-06T23:21:46.594Z,"Tonga",earthquake,,,,,reviewed,us,us
1978-01-17T04:05:59.800Z,34.936,26.322,52,4.1,mb,,,,,us,usp0000sjs,2014-11-06T23:21:46.592Z,"Crete, Greece",earthquake,,,,,reviewed,us,us
1978-01-17T00:09:21.400Z,38.582,40.677,43,4.6,mb,,,,,us,usp0000sjq,2014-11-06T23:21:46.590Z,"eastern Turkey",earthquake,,,,,reviewed,us,us
1978-01-16T23:16:15.900Z,-4.284,152.252,55,5,mb,,,,,us,usp0000sjp,2014-11-06T23:21:46.590Z,"New Britain region, Papua New Guinea",earthquake,,,,,reviewed,us,us
1978-01-16T20:52:11.800Z,31.26,131.52,42,5.1,mb,,,,,us,usp0000sjk,2014-11-06T23:21:46.587Z,"Kyushu, Japan",earthquake,,,,,reviewed,us,us
1978-01-16T20:04:16.400Z,-7.354,125.925,33,5.1,mb,,,,,us,usp0000sjj,2014-11-06T23:21:46.586Z,"Kepulauan Barat Daya, Indonesia",earthquake,,,,,reviewed,us,us
1978-01-16T18:00:09.500Z,25.084,-45.965,23,5,mb,,,,,us,usp0000sjf,2014-11-06T23:21:46.583Z,"northern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,us
1978-01-16T17:26:22.600Z,-4.969,133.584,33,5.1,mb,,,,,us,usp0000sjd,2014-11-06T23:21:46.581Z,"near the south coast of Papua, Indonesia",earthquake,,,,,reviewed,us,us
1978-01-16T14:31:14.000Z,48.253,8.987,20,4.5,ml,,,,,us,usp0000sj8,2020-08-26T19:33:42.679Z,"Germany",earthquake,,,,,reviewed,us,ldg
